entry_time,exit_time,entry_price,exit_price,fu,pnl,pnlcomm
2018-01-03 03:11:00,2018-01-04 01:04:00,5341.165497206644,5326.683435190832,SR,-5503.18,-6314.08
2018-01-04 15:01:00,2018-01-05 18:01:00,5289.573151275314,5309.485986547055,SR,7566.88,6761.35
2018-01-08 02:21:00,2018-01-08 13:24:00,5305.865471043102,5319.442404182925,SR,-5159.23,-5966.9
2018-01-09 13:41:00,2018-01-09 15:22:00,5317.632146430949,5300.434697787173,SR,7566.88,6760.11
2018-01-09 18:31:00,2018-01-10 13:32:00,5305.865471043102,5322.15779081089,SR,5847.13,5039.47
2018-01-10 14:01:00,2018-01-11 01:14:00,5314.916759802984,5327.588564066819,SR,-4471.34,-5280.24
2018-01-11 17:51:00,2018-01-12 01:02:00,5312.201373175019,5306.77059991909,SR,-2407.64,-3214.75
2018-01-12 15:21:00,2018-01-15 01:02:00,5304.960342167114,5310.391115423043,SR,2063.69,1256.93
2018-01-15 18:51:00,2018-01-17 01:17:00,5266.039800499619,5275.091089259501,SR,3439.49,2638.36
2018-01-17 15:01:00,2018-01-17 18:40:00,5245.22183635189,5233.455160964042,SR,-4589.0,-5406.34
2018-01-19 03:21:00,2018-01-19 13:03:00,5219.878227824219,5209.921810188348,SR,-3883.0,-4696.53
2018-01-23 01:11:00,2018-01-23 01:48:00,5211.732067940325,5221.688485576195,SR,-4589.0,-5402.81
2018-01-24 15:21:00,2018-01-26 18:49:00,5256.988511739736,5233.455160964042,SR,8825.01,8006.68
2018-01-29 02:51:00,2018-01-29 13:12:00,5247.032094103866,5222.593614452183,SR,-9884.01,-10700.57
2018-01-30 02:51:00,2018-01-30 13:06:00,5222.593614452183,5231.644903212065,SR,-4236.0,-5051.43
2018-01-31 01:11:00,2018-01-31 01:17:00,5217.162841196254,5227.119258832125,SR,3883.0,3068.49
2018-01-31 17:51:00,2018-02-01 01:21:00,5274.185960383513,5239.79106309596,SR,13070.06,12271.0
2018-02-01 15:01:00,2018-02-01 18:58:00,5221.688485576195,5236.170547592007,SR,5648.0,4832.29
2018-02-02 02:41:00,2018-02-06 01:10:00,5240.696191971948,5244.316707475901,SR,-1765.0,-2582.9
2018-02-07 17:31:00,2018-02-08 01:43:00,5222.593614452183,5235.265418716019,SR,4942.0,4126.43
2018-02-09 01:21:00,2018-02-09 17:34:00,5235.265418716019,5216.2577123202655,SR,7766.01,6950.72
2018-02-12 01:51:00,2018-02-12 13:42:00,5208.111552436371,5228.024387708113,SR,7766.01,6951.99
2018-02-13 01:41:00,2018-02-13 18:22:00,5239.79106309596,5256.988511739736,SR,-7060.01,-7878.82
2018-02-13 18:51:00,2018-02-14 03:05:00,5247.937222979854,5226.214129956136,SR,8472.01,7655.02
2018-02-14 18:01:00,2018-02-22 13:02:00,5213.5423256923,5185.483330536665,SR,-11296.01,-12107.06
2018-02-26 01:41:00,2018-02-26 13:08:00,5242.506449723925,5257.8936406157245,SR,-6001.0,-6819.89
2018-02-27 01:41:00,2018-02-28 13:02:00,5247.937222979854,5203.58590805643,SR,17650.01,16834.86
2018-02-28 14:51:00,2018-03-01 01:02:00,5208.111552436371,5220.783356700206,SR,4942.0,4128.55
2018-03-01 14:41:00,2018-03-01 15:28:00,5237.980805343984,5227.119258832125,SR,4236.0,3419.73
2018-03-05 01:11:00,2018-03-05 13:02:00,5224.40387220416,5217.162841196254,SR,-2824.0,-3638.3
2018-03-06 13:21:00,2018-03-06 14:57:00,5188.19871716463,5159.234593133006,SR,-11296.01,-12103.11
2018-03-08 02:21:00,2018-03-08 13:03:00,5128.460211349406,5114.8832782095815,SR,5648.0,4848.95
2018-03-08 14:51:00,2018-03-09 02:32:00,5121.2191803415,5127.555082473417,SR,2534.36,1714.31
2018-03-09 18:41:00,2018-03-12 01:24:00,5093.160185185864,5119.408922589523,SR,10861.55,10044.47
2018-03-12 14:51:00,2018-03-12 15:05:00,5123.934566969464,5132.080726853358,SR,-3620.52,-4441.07
2018-03-14 02:11:00,2018-03-15 03:12:00,5145.657659993182,5155.614077629053,SR,-3530.0,-4333.43
2018-03-19 01:11:00,2018-03-19 13:09:00,5154.708948753065,5178.242299528759,SR,8825.01,8019.11
2018-03-19 15:01:00,2018-03-20 01:27:00,5181.862815032712,5160.139722008994,SR,8825.01,8018.26
2018-03-20 13:11:00,2018-03-20 17:31:00,5177.3371706527705,5156.519206505041,SR,-7766.01,-8572.12
2018-03-21 15:01:00,2018-03-21 17:44:00,5124.839695845452,5113.073020457606,SR,-5430.77,-6249.81
