entry_time,exit_time,entry_price,exit_price,fu,pnl,pnlcomm
2017-11-22 13:41:00,2017-11-22 14:33:00,70255.95045503578,69689.48886497946,NI,15787.36,14975.55
2017-11-22 18:31:00,2017-11-23 01:34:00,69807.19516940675,70248.59381100906,NI,13013.9,12201.62
2017-11-23 13:01:00,2017-11-23 17:43:00,70579.64279221081,70204.45394684884,NI,10880.48,10063.84
2017-11-24 02:11:00,2017-11-24 15:09:00,69969.04133799426,70476.64977583694,NI,14720.64,13906.06
2017-11-27 02:51:00,2017-11-27 17:31:00,71138.74773824042,70336.87353932954,NI,-22400.98,-23221.71
2017-11-28 13:11:00,2017-11-28 14:02:00,69027.390902576,68497.71253265321,NI,-15787.36,-16585.09
2017-11-29 04:11:00,2017-11-29 13:27:00,67489.85230099458,67835.61457024973,NI,-10372.87,-11184.73
2017-11-29 18:11:00,2017-11-29 18:29:00,67901.82436649008,67107.3068116059,NI,24056.23,23246.22
2017-11-30 02:51:00,2017-11-30 15:02:00,67717.90826582244,67482.49565696788,NI,-7062.38,-7873.58
2017-12-01 17:41:00,2017-12-02 04:01:00,66430.49556114901,67732.62155387586,NI,40593.96,39762.1
2017-12-02 04:51:00,2017-12-04 01:02:00,67092.5935235525,66150.94308813421,NI,27587.42,26787.91
2017-12-04 14:01:00,2017-12-04 17:34:00,67173.51660784625,67813.54463816961,NI,-18538.74,-19348.8
2017-12-05 17:51:00,2017-12-05 18:17:00,67592.84531736845,66952.8172870451,NI,-19642.24,-20449.51
2017-12-06 13:11:00,2017-12-06 14:07:00,65040.0898401017,64473.6282500454,NI,-16648.09,-17451.07
2017-12-08 03:11:00,2017-12-08 15:17:00,65098.94299231535,65680.11787042506,NI,-18700.59,-19511.46
2017-12-12 13:11:00,2017-12-13 01:18:00,66143.58644410751,66445.20884920242,NI,-9806.41,-10628.46
2017-12-13 03:11:00,2017-12-13 14:03:00,65908.17383525294,66150.94308813421,NI,7981.96,7163.19
2017-12-13 18:41:00,2017-12-14 02:38:00,66209.79624034785,65871.39061511941,NI,10262.52,9443.57
2017-12-14 04:31:00,2017-12-14 13:20:00,65922.88712330634,66180.36966424104,NI,7981.96,7163.01
2017-12-14 15:11:00,2017-12-14 17:45:00,66349.57247685525,65584.4814980779,NI,23033.65,22215.62
2017-12-15 15:01:00,2017-12-15 17:35:00,66084.73329189386,66371.64240893537,NI,8894.18,8073.04
2017-12-18 01:11:00,2017-12-18 13:09:00,66364.28576490867,68806.69158177482,NI,-76398.75,-77236.85
