entry_time,exit_time,entry_price,exit_price,fu,pnl,pnlcomm
2021-06-18 18:31:00,2021-06-21 02:00:00,2014.2677456483416,2034.656284901704,LU,21587.87,20778.08
2021-06-21 17:41:00,2021-06-21 18:14:00,2054.44516123585,2043.051565770736,LU,11753.39,10950.4
2021-06-22 02:11:00,2021-06-22 13:28:00,2044.2508916091688,2075.4333634084287,LU,30558.82,29751.36
2021-06-23 01:01:00,2021-06-23 01:06:00,2084.4283071966765,2071.835385893129,LU,10937.85,10140.08
2021-06-23 01:31:00,2021-06-23 13:13:00,2078.431678004511,2092.223925146492,LU,12796.81,11987.58
2021-06-24 02:01:00,2021-06-24 02:37:00,2107.8151610461214,2095.222239742574,LU,11393.6,10595.13
2021-06-24 15:21:00,2021-06-25 01:07:00,2086.8269588735425,2074.833700489212,LU,-12089.2,-12888.13
2021-06-25 14:01:00,2021-06-25 14:53:00,2092.823588065708,2079.031340923728,LU,13240.56,12439.33
2021-06-28 13:51:00,2021-06-29 02:04:00,2105.4165093692554,2085.6276330351097,LU,19369.11,18572.93
2021-06-29 17:51:00,2021-06-30 01:13:00,2061.641116266448,2077.832015085294,LU,15867.08,15055.74
2021-06-30 13:21:00,2021-06-30 14:38:00,2076.033026327645,2064.0397679433145,LU,11051.79,10248.73
2021-07-01 01:01:00,2021-07-01 14:43:00,2058.043138751149,2080.8303296813774,LU,5876.7,5062.19
2021-07-01 15:21:00,2021-07-02 01:02:00,2071.2357229739127,2107.4006475074925,LU,-34503.66,-35314.21
2021-07-02 02:31:00,2021-07-06 01:02:00,2100.86515071511,2113.936144299876,LU,-11977.78,-12786.91
2021-07-06 01:11:00,2021-07-06 02:50:00,2110.371327867667,2088.9824292744133,LU,20319.45,19521.58
2021-07-06 13:11:00,2021-07-07 01:08:00,2125.2247296685373,2083.6352046261,LU,-38945.62,-39745.19
2021-07-07 17:41:00,2021-07-08 01:04:00,2028.3805499268624,2046.7987681599416,LU,17645.84,16838.84
2021-07-08 15:21:00,2021-07-09 13:02:00,2006.9916513336088,2031.9453663590712,LU,25547.85,24740.18
2021-07-13 02:21:00,2021-07-13 13:02:00,2065.811122465056,2083.6352046261,LU,17289.36,16484.37
2021-07-14 01:11:00,2021-07-14 01:42:00,2072.3466192574388,2091.953109634588,LU,-18441.98,-19249.97
2021-07-15 01:21:00,2021-07-15 13:02:00,2115.7185525159803,2053.928401024359,LU,58136.21,57344.09
2021-07-16 01:41:00,2021-07-16 13:14:00,2040.857407439593,2031.3512302870363,LU,-9316.05,-10114.21
2021-07-16 17:31:00,2021-07-16 18:43:00,2032.5395024311056,2021.8450531344797,LU,-12352.09,-13155.45
2021-07-19 13:01:00,2021-07-19 13:59:00,2022.439189206514,1996.891338109017,LU,-12940.28,-13733.41
2021-07-20 15:21:00,2021-07-21 01:19:00,1919.6536487444907,1905.3943830156552,LU,-14972.23,-15775.74
2021-07-21 13:41:00,2021-07-21 14:05:00,1918.4653766004208,1911.9298798080383,LU,8109.96,7305.57
2021-07-21 17:41:00,2021-07-22 01:02:00,1913.118151952108,1946.3897719860577,LU,35559.04,34748.67
2021-07-22 18:01:00,2021-07-22 18:55:00,1986.1968888123904,1995.7030659649472,LU,-10201.32,-11005.78
